,lat,long,altitude,trajectory_id,subfolder,labels,datetime,distance,timedelta,velocity,acceleration
1473,40.705859999999994,117.162489,736.497342519685,20090902130325,049,,2009-09-02 15:35:15,74.42219338171166,0 days 00:00:05.000000000,14.884438676342333,-0.16647940858950605
1474,40.706449,117.16306499999999,737.7275590551179,20090902130325,049,,2009-09-02 15:35:20,81.53236227037274,0 days 00:00:05.000000000,16.306472454074548,-0.28440675554644307
1475,40.706945000000005,117.16381100000001,731.0313615485561,20090902130325,049,,2009-09-02 15:35:25,83.71454069784998,0 days 00:00:05.000000000,16.742908139569998,-0.08728713709909001
1476,40.707426,117.16463200000001,730.0705282152229,20090902130325,049,,2009-09-02 15:35:30,87.55929986964149,0 days 00:00:05.000000000,17.5118599739283,-0.1537903668716602
1477,40.707952,117.165527,733.550364173228,20090902130325,049,,2009-09-02 15:35:35,95.56250554769701,0 days 00:00:05.000000000,19.1125011095394,-0.32012822712222044
1478,40.708481,117.16648500000001,740.416968503937,20090902130325,049,,2009-09-02 15:35:40,100.02389421806048,0 days 00:00:05.000000000,20.004778843612094,-0.17845554681453848
1479,40.709037,117.16741299999998,750.386998031496,20090902130325,049,,2009-09-02 15:35:45,99.80928662194626,0 days 00:00:05.000000000,19.96185732438925,0.008584303844568809
1480,40.709587,117.16826,756.4698359580051,20090902130325,049,,2009-09-02 15:35:50,94.09186526755964,0 days 00:00:05.000000000,18.818373053511927,0.22869685417546465
1481,40.710116,117.16874399999999,753.898270997375,20090902130325,049,,2009-09-02 15:35:55,71.57995419864709,0 days 00:00:05.000000000,14.315990839729418,0.9004764427565017
1482,40.710612,117.169191,751.5195898950129,20090902130325,049,,2009-09-02 15:36:00,66.7874980963597,0 days 00:00:05.000000000,13.35749961927194,0.1916982440914957
1483,40.711125,117.16973200000001,758.0086811023621,20090902130325,049,,2009-09-02 15:36:05,73.04267342847929,0 days 00:00:05.000000000,14.608534685695858,-0.25020701328478373
1484,40.711677,117.17034199999999,765.908608923884,20090902130325,049,,2009-09-02 15:36:10,80.0904749976706,0 days 00:00:05.000000000,16.01809499953412,-0.28191206276765257
1485,40.712236,117.171051,768.583251312336,20090902130325,049,,2009-09-02 15:36:15,86.27128341187753,0 days 00:00:05.000000000,17.254256682375505,-0.24723233656827687
1486,40.712759000000005,117.171847,768.546456692913,20090902130325,049,,2009-09-02 15:36:20,88.86637929150135,0 days 00:00:05.000000000,17.77327585830027,-0.10380383518495293
1487,40.713152,117.17259299999999,757.336102362205,20090902130325,049,,2009-09-02 15:36:25,76.66946235046275,0 days 00:00:05.000000000,15.33389247009255,0.4878766776415439
1488,40.713534,117.17333,752.222906824147,20090902130325,049,,2009-09-02 15:36:30,75.35074450962375,0 days 00:00:05.000000000,15.07014890192475,0.05274871363356013
1489,40.713944,117.173952,755.9971555118111,20090902130325,049,,2009-09-02 15:36:35,69.5362699541341,0 days 00:00:05.000000000,13.90725399082682,0.23257898221958584
1490,40.714337,117.174594,749.5933202099741,20090902130325,049,,2009-09-02 15:36:40,69.6233776209911,0 days 00:00:05.000000000,13.924675524198221,-0.003484306674280191
1491,40.714653000000006,117.175377,748.944770341207,20090902130325,049,,2009-09-02 15:36:45,74.89136059497011,0 days 00:00:05.000000000,14.978272118994022,-0.21071931895916016
1492,40.714855,117.176197,749.973385826772,20090902130325,049,,2009-09-02 15:36:50,72.82809648772925,0 days 00:00:05.000000000,14.565619297545851,0.08253056428963426
1493,40.715037,117.17705500000001,752.129491469816,20090902130325,049,,2009-09-02 15:36:55,75.26254508880551,0 days 00:00:05.000000000,15.052509017761102,-0.09737794404305014
1494,40.71528,117.17796200000001,757.075682414698,20090902130325,049,,2009-09-02 15:37:00,81.25016309562086,0 days 00:00:05.000000000,16.250032619124173,-0.23950472027261432
1495,40.715608,117.178875,756.477247375328,20090902130325,049,,2009-09-02 15:37:05,85.31133858574151,0 days 00:00:05.000000000,17.062267717148302,-0.16244701960482572
1496,40.715969,117.17976200000001,748.798540026247,20090902130325,049,,2009-09-02 15:37:10,84.99542234925872,0 days 00:00:05.000000000,16.999084469851745,0.0126366494593114
1497,40.716303,117.18060700000001,753.0119291338581,20090902130325,049,,2009-09-02 15:37:15,80.45749202634521,0 days 00:00:05.000000000,16.091498405269043,0.1815172129165404
1498,40.716631,117.181478,755.585098425197,20090902130325,049,,2009-09-02 15:37:20,82.11519550237092,0 days 00:00:05.000000000,16.423039100474185,-0.06630813904102836
1499,40.716994,117.182197,762.1565879265089,20090902130325,049,,2009-09-02 15:37:25,72.9086552390336,0 days 00:00:05.000000000,14.581731047806722,0.3682616105334926
1500,40.717534,117.18249899999999,759.965091863517,20090902130325,049,,2009-09-02 15:37:30,65.16949072496925,0 days 00:00:05.000000000,13.03389814499385,0.30956658056257425
1501,40.718247999999996,117.182475,754.610147637795,20090902130325,049,,2009-09-02 15:37:35,79.31452662315776,0 days 00:00:05.000000000,15.862905324631551,-0.5658014359275402
1502,40.71897,117.182454,749.300859580052,20090902130325,049,,2009-09-02 15:37:40,80.19662810968981,0 days 00:00:05.000000000,16.039325621937962,-0.03528405946128217
1503,40.719687,117.182472,747.892975721785,20090902130325,049,,2009-09-02 15:37:45,79.63628826188096,0 days 00:00:05.000000000,15.927257652376193,0.022413593912353848
1504,40.720154,117.182741,741.8138910761149,20090902130325,049,,2009-09-02 15:37:50,56.62137834307406,0 days 00:00:05.000000000,11.324275668614813,0.9205963967522759
1505,40.720326,117.18311000000001,734.482411417323,20090902130325,049,,2009-09-02 15:37:55,36.56247768128592,0 days 00:00:05.000000000,7.312495536257184,0.8023560264715259
1506,40.720455,117.183578,727.5536318897639,20090902130325,049,,2009-09-02 15:38:00,42.05614162871805,0 days 00:00:05.000000000,8.411228325743611,-0.21974655789728548
1507,40.720653999999996,117.18423,727.618661417323,20090902130325,049,,2009-09-02 15:38:05,59.354416482834374,0 days 00:00:05.000000000,11.870883296566875,-0.6919309941646528
1508,40.720809,117.184917,725.516922572178,20090902130325,049,,2009-09-02 15:38:10,60.542498304657215,0 days 00:00:05.000000000,12.108499660931443,-0.04752327287291358
1509,40.720756,117.185685,719.886138451443,20090902130325,049,,2009-09-02 15:38:15,65.15410851899964,0 days 00:00:05.000000000,13.030821703799926,-0.18446440857369667
1510,40.720715000000006,117.18649199999999,713.220082020997,20090902130325,049,,2009-09-02 15:38:20,68.33470771579299,0 days 00:00:05.000000000,13.666941543158597,-0.1272239678717341
1511,40.720705,117.187275,710.5306200787401,20090902130325,049,,2009-09-02 15:38:25,66.16446310521688,0 days 00:00:05.000000000,13.232892621043376,0.08680978442304407
1512,40.720833,117.188061,713.002312992126,20090902130325,049,,2009-09-02 15:38:30,67.91273549470434,0 days 00:00:05.000000000,13.582547098940868,-0.0699308955794983
1513,40.72101,117.188868,719.34687335958,20090902130325,049,,2009-09-02 15:38:35,70.95927572794452,0 days 00:00:05.000000000,14.191855145588903,-0.12186160932960703
1514,40.721185,117.189674,721.802949475066,20090902130325,049,,2009-09-02 15:38:40,70.81665479871182,0 days 00:00:05.000000000,14.163330959742364,0.005704837169307808
1515,40.721379999999996,117.190505,720.905193569554,20090902130325,049,,2009-09-02 15:38:45,73.47355981615448,0 days 00:00:05.000000000,14.694711963230896,-0.10627620069770635
1516,40.721534999999996,117.19136200000001,722.288047900262,20090902130325,049,,2009-09-02 15:38:50,74.42431371423224,0 days 00:00:05.000000000,14.884862742846448,-0.03803015592311034
1517,40.721687,117.192229,724.6408923884509,20090902130325,049,,2009-09-02 15:38:55,75.17087422882904,0 days 00:00:05.000000000,15.034174845765808,-0.029862420583872052
1518,40.721739,117.192875,724.79343175853,20090902130325,049,,2009-09-02 15:39:00,54.883910356146046,0 days 00:00:05.000000000,10.97678207122921,0.8114785549073197
1519,40.721636,117.193577,725.847480314961,20090902130325,049,,2009-09-02 15:39:05,60.40347558921586,0 days 00:00:05.000000000,12.080695117843172,-0.22078260932279256
1520,40.721312,117.19435700000001,727.6091502624671,20090902130325,049,,2009-09-02 15:39:10,75.08310054994,0 days 00:00:05.000000000,15.016620109988,-0.5871849984289657
1521,40.720886,117.195146,731.609973753281,20090902130325,049,,2009-09-02 15:39:15,81.74167911417197,0 days 00:00:05.000000000,16.348335822834393,-0.2663431425692785
1522,40.720463,117.195902,738.75592519685,20090902130325,049,,2009-09-02 15:39:20,79.28679040307907,0 days 00:00:05.000000000,15.857358080615814,0.09819554844371581
1523,40.720029,117.19672299999999,746.227326115486,20090902130325,049,,2009-09-02 15:39:25,84.46558674287793,0 days 00:00:05.000000000,16.893117348575586,-0.20715185359195445
1524,40.719573,117.197551,747.766368110236,20090902130325,049,,2009-09-02 15:39:30,86.36177641570721,0 days 00:00:05.000000000,17.272355283141444,-0.07584758691317148
1525,40.71908,117.19834099999999,760.605278871391,20090902130325,049,,2009-09-02 15:39:35,86.32793524491701,0 days 00:00:05.000000000,17.265587048983402,0.0013536468316083018
1526,40.718507,117.198955,771.802667322835,20090902130325,049,,2009-09-02 15:39:40,82.098696134362,0 days 00:00:05.000000000,16.4197392268724,0.16916956442220013
1527,40.717958,117.19953799999999,784.030672572178,20090902130325,049,,2009-09-02 15:39:45,78.37898092311013,0 days 00:00:05.000000000,15.675796184622026,0.14878860845007508
1528,40.717714,117.20023700000002,796.497975721785,20090902130325,049,,2009-09-02 15:39:50,64.97950265365785,0 days 00:00:05.000000000,12.99590053073157,0.5359791307780913
1529,40.717727000000004,117.201047,807.416220472441,20090902130325,049,,2009-09-02 15:39:55,68.45464085640893,0 days 00:00:05.000000000,13.690928171281787,-0.13900552811004338
1530,40.717803,117.20180800000001,817.667342519685,20090902130325,049,,2009-09-02 15:40:00,64.8507277326931,0 days 00:00:05.000000000,12.970145546538621,0.1441565249486331
1531,40.717808000000005,117.20257,829.022125984252,20090902130325,049,,2009-09-02 15:40:05,64.38606002139046,0 days 00:00:05.000000000,12.877212004278093,0.018586708452105683
1532,40.71756,117.203294,825.1813943569549,20090902130325,049,,2009-09-02 15:40:10,67.08646457333663,0 days 00:00:05.000000000,13.417292914667325,-0.10801618207784643
1533,40.717092,117.204049,811.9823425196851,20090902130325,049,,2009-09-02 15:40:15,82.28278069807968,0 days 00:00:05.000000000,16.456556139615934,-0.6078526449897218
1534,40.716571,117.204872,798.279317585302,20090902130325,049,,2009-09-02 15:40:20,90.45983735727815,0 days 00:00:05.000000000,18.09196747145563,-0.32708226636793897
1535,40.716033,117.205758,794.97655183727,20090902130325,049,,2009-09-02 15:40:25,95.77965992532359,0 days 00:00:05.000000000,19.15593198506472,-0.21279290272181797
1536,40.715527,117.206577,800.133051181102,20090902130325,049,,2009-09-02 15:40:30,89.14185467407526,0 days 00:00:05.000000000,17.82837093481505,0.26551221004993336
1537,40.715002,117.207398,802.620666010499,20090902130325,049,,2009-09-02 15:40:35,90.61637885255666,0 days 00:00:05.000000000,18.123275770511334,-0.05898096713925653
1538,40.714532,117.20823500000002,812.8515124671919,20090902130325,049,,2009-09-02 15:40:40,87.8973646863235,0 days 00:00:05.000000000,17.5794729372647,0.10876056664932676
1539,40.71423,117.20918799999998,820.2658923884509,20090902130325,049,,2009-09-02 15:40:45,87.2303496454915,0 days 00:00:05.000000000,17.4460699290983,0.026680601633280076
1540,40.713982,117.210175,820.2690452755901,20090902130325,049,,2009-09-02 15:40:50,87.82869321501607,0 days 00:00:05.000000000,17.565738643003215,-0.023933742780982925
1541,40.713916999999995,117.21120900000001,819.858090551181,20090902130325,049,,2009-09-02 15:40:55,87.66845937574654,0 days 00:00:05.000000000,17.53369187514931,0.006409353570781207
1542,40.713981,117.212271,825.454032152231,20090902130325,049,,2009-09-02 15:41:00,90.01774274831611,0 days 00:00:05.000000000,18.003548549663222,-0.09397133490278264
1543,40.714046,117.21338100000001,825.57282808399,20090902130325,049,,2009-09-02 15:41:05,94.06989050625762,0 days 00:00:05.000000000,18.813978101251525,-0.16208591031766062
1544,40.714113,117.21449799999999,835.420052493438,20090902130325,049,,2009-09-02 15:41:10,94.6767438863965,0 days 00:00:05.000000000,18.935348777279298,-0.024274135205554614
1545,40.714095,117.21553300000001,835.6288090551179,20090902130325,049,,2009-09-02 15:41:15,87.47793843636607,0 days 00:00:05.000000000,17.495587687273215,0.2879522180012167
1546,40.713817999999996,117.216467,831.6964173228349,20090902130325,049,,2009-09-02 15:41:20,84.70376416974895,0 days 00:00:05.000000000,16.94075283394979,0.11096697066468479
1547,40.713359000000004,117.217355,834.6506561679789,20090902130325,049,,2009-09-02 15:41:25,90.70966106332921,0 days 00:00:05.000000000,18.141932212665843,-0.24023587574321043
1548,40.712882,117.218166,834.0632316272971,20090902130325,049,,2009-09-02 15:41:30,86.61409279789817,0 days 00:00:05.000000000,17.322818559579634,0.16382273061724179
1549,40.712466,117.218965,833.19000656168,20090902130325,049,,2009-09-02 15:41:35,81.80689864001968,0 days 00:00:05.000000000,16.361379728003936,0.19228776631513966
1550,40.712253000000004,117.21995,828.2767060367449,20090902130325,049,,2009-09-02 15:41:40,86.52808071293244,0 days 00:00:05.000000000,17.305616142586487,-0.1888472829165103
1551,40.712251,117.22103500000001,824.1972342519679,20090902130325,049,,2009-09-02 15:41:45,91.6827916681989,0 days 00:00:05.000000000,18.33655833363978,-0.20618843821065838
1552,40.712288,117.222173,817.1134120734911,20090902130325,049,,2009-09-02 15:41:50,96.24873919331733,0 days 00:00:05.000000000,19.249747838663467,-0.18263790100473756
1553,40.712361,117.22328300000001,815.903471128609,20090902130325,049,,2009-09-02 15:41:55,94.14458620506406,0 days 00:00:05.000000000,18.82891724101281,0.08416611953013131
1554,40.712506,117.2244,825.1919094488189,20090902130325,049,,2009-09-02 15:42:00,95.74989384183395,0 days 00:00:05.000000000,19.14997876836679,-0.06421230547079589
1555,40.712658000000005,117.22541299999999,835.8060793963251,20090902130325,049,,2009-09-02 15:42:05,87.24647234994688,0 days 00:00:05.000000000,17.449294469989376,0.34013685967548285
1556,40.712807,117.22637399999999,842.85655839895,20090902130325,049,,2009-09-02 15:42:10,82.8725297735517,0 days 00:00:05.000000000,16.57450595471034,0.1749577030558072
1557,40.712939,117.22730800000001,852.549796587926,20090902130325,049,,2009-09-02 15:42:15,80.2720093415666,0 days 00:00:05.000000000,16.05440186831332,0.10402081727940385
1558,40.713042,117.22823899999999,858.35875,20090902130325,049,,2009-09-02 15:42:20,79.49581092027512,0 days 00:00:05.000000000,15.899162184055024,0.03104793685165923
1559,40.713152,117.22901399999999,854.7822440944881,20090902130325,049,,2009-09-02 15:42:25,66.61621719882316,0 days 00:00:05.000000000,13.323243439764633,0.5151837488580782
1560,40.713245,117.22991200000001,842.253316929134,20090902130325,049,,2009-09-02 15:42:30,76.57952179515505,0 days 00:00:05.000000000,15.315904359031009,-0.39853218385327516
1561,40.713256,117.23089099999999,832.418307086614,20090902130325,049,,2009-09-02 15:42:35,82.73330291498404,0 days 00:00:05.000000000,16.546660582996807,-0.24615124479315967
1562,40.713328000000004,117.231948,823.32125328084,20090902130325,049,,2009-09-02 15:42:40,89.67229568001223,0 days 00:00:05.000000000,17.934459136002445,-0.27755971060112755
1563,40.713384999999995,117.23298600000001,821.657604986877,20090902130325,049,,2009-09-02 15:42:45,87.93767622871084,0 days 00:00:05.000000000,17.587535245742167,0.06938477805205565
1564,40.713444,117.234075,820.888658136483,20090902130325,049,,2009-09-02 15:42:50,92.25187723793609,0 days 00:00:05.000000000,18.450375447587216,-0.17256804036900988
1565,40.713451,117.235165,819.373543307087,20090902130325,049,,2009-09-02 15:42:55,92.10665564015157,0 days 00:00:05.000000000,18.421331128030314,0.005808863911380513
1566,40.713346,117.236278,822.9045931758529,20090902130325,049,,2009-09-02 15:43:00,94.76697069632444,0 days 00:00:05.000000000,18.953394139264887,-0.10641260224691465
1567,40.713249,117.237346,827.0312729658791,20090902130325,049,,2009-09-02 15:43:05,90.88519741068157,0 days 00:00:05.000000000,18.177039482136315,0.1552709314257143
1568,40.713086,117.23833700000002,824.931138451444,20090902130325,049,,2009-09-02 15:43:10,85.67238316053226,0 days 00:00:05.000000000,17.134476632106452,0.20851257000597273
1569,40.712790000000005,117.239282,830.4763156167979,20090902130325,049,,2009-09-02 15:43:15,86.35248501553103,0 days 00:00:05.000000000,17.270497003106208,-0.027204074199951123
